"series","timestamp","value","label"
"Set","2016-07-23T18:00:00Z",1140,"1"
"Rise","2016-07-24T02:45:00Z",225,"1"
"Set","2016-07-24T18:00:00Z",1140,"1"
"Rise","2016-07-25T02:30:00Z",210,"1"
"Set","2016-07-25T18:00:00Z",1140,"1"
"Rise","2016-07-26T02:40:00Z",220,"1"
"Set","2016-07-26T18:00:00Z",1140,"1"
"Rise","2016-07-27T02:40:00Z",220,"1"
"Set","2016-07-27T17:55:00Z",1135,"1"
"Rise","2016-07-28T02:45:00Z",225,"1"
"Set","2016-07-28T17:45:00Z",1125,"1"
"Rise","2016-07-29T02:40:00Z",220,"1"
"Set","2016-07-29T17:50:00Z",1130,"1"
"Rise","2016-07-30T03:00:00Z",240,"2"
"Set","2016-07-30T17:25:00Z",1105,"2"
"Rise","2016-07-31T03:05:00Z",245,"3"
"Set","2016-07-31T17:50:00Z",1130,"3"
"Rise","2016-08-01T03:05:00Z",245,"3"
"Set","2016-08-01T17:45:00Z",1125,"3"
"Rise","2016-08-02T03:10:00Z",250,"3"
"Set","2016-08-02T17:50:00Z",1130,"3"
"Rise","2016-08-03T03:05:00Z",245,"3"
"Set","2016-08-03T17:40:00Z",1120,"3"
"Rise","2016-08-04T03:00:00Z",240,"3"
"Set","2016-08-04T17:55:00Z",1135,"3"
"Rise","2016-08-05T03:00:00Z",240,"3"
"Set","2016-08-05T17:45:00Z",1125,"3"
"Rise","2016-08-06T03:10:00Z",250,"3"
"Set","2016-08-06T17:45:00Z",1125,"3"
"Rise","2016-08-07T03:05:00Z",245,"3"
"Set","2016-08-07T17:40:00Z",1120,"3"
"Rise","2016-08-08T03:10:00Z",250,"3"
"Set","2016-08-08T17:20:00Z",1100,"3"
"Rise","2016-08-09T03:10:00Z",250,"3"
"Set","2016-08-09T17:35:00Z",1115,"3"
"Rise","2016-08-10T03:10:00Z",250,"3"
"Set","2016-08-10T17:40:00Z",1120,"3"
"Rise","2016-08-11T03:15:00Z",255,"3"
"Set","2016-08-11T17:35:00Z",1115,"3"
"Rise","2016-08-12T03:15:00Z",255,"3"
"Set","2016-08-12T17:20:00Z",1100,"3"
"Rise","2016-08-13T03:25:00Z",265,"3"
"Set","2016-08-13T17:30:00Z",1110,"3"
"Rise","2016-08-14T03:15:00Z",255,"3"
"Set","2016-08-14T17:30:00Z",1110,"3"
"Rise","2016-08-15T03:15:00Z",255,"3"
"Set","2016-08-15T17:35:00Z",1115,"3"
"Rise","2016-08-16T03:20:00Z",260,"3"
"Set","2016-08-16T17:30:00Z",1110,"3"
"Rise","2016-08-17T03:15:00Z",255,"3"
"Set","2016-08-17T17:25:00Z",1105,"3"
"Rise","2016-08-18T03:15:00Z",255,"3"
"Set","2016-08-18T17:25:00Z",1105,"3"
"Rise","2016-08-19T03:15:00Z",255,"3"
"Set","2016-08-19T17:20:00Z",1100,"3"
"Rise","2016-08-20T03:20:00Z",260,"3"
"Set","2016-08-20T17:25:00Z",1105,"3"
"Rise","2016-08-21T03:25:00Z",265,"3"
"Set","2016-08-21T17:20:00Z",1100,"3"
"Rise","2016-08-22T03:20:00Z",260,"3"
"Set","2016-08-22T17:15:00Z",1095,"3"
"Rise","2016-08-23T03:35:00Z",275,"3"
"Set","2016-08-23T17:15:00Z",1095,"3"
"Rise","2016-08-24T03:25:00Z",265,"3"
"Set","2016-08-24T17:20:00Z",1100,"3"
"Rise","2016-08-25T03:25:00Z",265,"3"
"Set","2016-08-25T17:20:00Z",1100,"3"
"Rise","2016-08-26T03:55:00Z",295,"4"
"Set","2016-08-26T17:10:00Z",1090,"4"
"Rise","2016-08-27T04:00:00Z",300,"5"
"Set","2016-08-27T17:25:00Z",1105,"5"
"Rise","2016-08-28T04:15:00Z",315,"6"
"Set","2016-08-28T17:35:00Z",1115,"6-33333333333333"
"Rise","2016-08-29T04:25:00Z",325,"6-66666666666667"
"Set","2016-08-29T17:40:00Z",1120,"7"
"Rise","2016-08-30T05:00:00Z",360,"8"
"Set","2016-08-30T17:40:00Z",1120,"8"
"Rise","2016-08-31T05:15:00Z",375,"8"
"Set","2016-08-31T17:40:00Z",1120,"8"
"Rise","2016-09-01T04:50:00Z",350,"9"
"Set","2016-09-01T17:20:00Z",1100,"9"
"Rise","2016-09-02T04:45:00Z",345,"10"
"Set","2016-09-02T17:15:00Z",1095,"10"
"Rise","2016-09-03T04:50:00Z",350,"10"
"Set","2016-09-03T17:25:00Z",1105,"10"
"Rise","2016-09-04T04:45:00Z",345,"10"
"Set","2016-09-04T17:25:00Z",1105,"10"
"Rise","2016-09-05T04:45:00Z",345,"10"
"Set","2016-09-05T17:25:00Z",1105,"10"
"Rise","2016-09-06T04:40:00Z",340,"11"
"Set","2016-09-06T17:20:00Z",1100,"11"
"Rise","2016-09-07T04:50:00Z",350,"12"
"Set","2016-09-07T17:20:00Z",1100,"12"
"Rise","2016-09-08T04:45:00Z",345,"12"
"Set","2016-09-08T17:25:00Z",1105,"12"
"Rise","2016-09-09T04:40:00Z",340,"12"
"Set","2016-09-09T17:15:00Z",1095,"12"
"Rise","2016-09-10T04:40:00Z",340,"12"
"Set","2016-09-10T17:20:00Z",1100,"12"
"Rise","2016-09-11T04:35:00Z",335,"12"
"Set","2016-09-11T17:15:00Z",1095,"12"
"Rise","2016-09-12T04:45:00Z",345,"12"
"Set","2016-09-12T17:15:00Z",1095,"12"
"Rise","2016-09-13T04:45:00Z",345,"12"
"Set","2016-09-13T17:10:00Z",1090,"12"
"Rise","2016-09-14T04:40:00Z",340,"12"
"Set","2016-09-14T17:10:00Z",1090,"12"
"Rise","2016-09-15T04:40:00Z",340,"12"
"Set","2016-09-15T17:15:00Z",1095,"12"
"Rise","2016-09-16T04:35:00Z",335,"12"
"Set","2016-09-16T17:05:00Z",1085,"12"
"Rise","2016-09-17T04:40:00Z",340,"12"
"Set","2016-09-17T17:10:00Z",1090,"12"
"Rise","2016-09-18T04:40:00Z",340,"12"
"Set","2016-09-18T17:10:00Z",1090,"12"
"Rise","2016-09-19T04:40:00Z",340,"12"
"Set","2016-09-19T17:10:00Z",1090,"12"
"Rise","2016-09-20T04:40:00Z",340,"12"
"Set","2016-09-20T16:30:00Z",1050,"12"
"Rise","2016-09-21T04:35:00Z",335,"12"
"Set","2016-09-21T17:15:00Z",1095,"12"
"Rise","2016-09-22T04:35:00Z",335,"12"
"Set","2016-09-22T17:10:00Z",1090,"12"
"Rise","2016-09-23T04:40:00Z",340,"12"
"Set","2016-09-23T17:05:00Z",1085,"12"
"Rise","2016-09-24T04:35:00Z",335,"12"
"Set","2016-09-24T17:10:00Z",1090,"12"
"Rise","2016-09-25T04:35:00Z",335,"12"
"Set","2016-09-25T17:10:00Z",1090,"12"
"Rise","2016-09-26T04:35:00Z",335,"12"
"Set","2016-09-26T17:05:00Z",1085,"12"
"Rise","2016-09-27T04:35:00Z",335,"12"
"Set","2016-09-27T17:10:00Z",1090,"12"
"Rise","2016-09-28T04:40:00Z",340,"12"
"Set","2016-09-28T17:10:00Z",1090,"12"
"Rise","2016-09-29T04:35:00Z",335,"12"
"Set","2016-09-29T17:05:00Z",1085,"12"
"Rise","2016-09-30T04:30:00Z",330,"12"
"Set","2016-09-30T17:05:00Z",1085,"12"
"Rise","2016-10-01T04:35:00Z",335,"12"
"Set","2016-10-01T17:05:00Z",1085,"12"
"Rise","2016-10-02T04:35:00Z",335,"12"
"Set","2016-10-02T17:10:00Z",1090,"12"
"Rise","2016-10-03T04:35:00Z",335,"12"
"Set","2016-10-03T17:05:00Z",1085,"12"
"Rise","2016-10-04T04:40:00Z",340,"12"
"Set","2016-10-04T17:05:00Z",1085,"12"
"Rise","2016-10-05T04:40:00Z",340,"12"
"Set","2016-10-05T17:05:00Z",1085,"12"
"Rise","2016-10-06T04:45:00Z",345,"12"
"Set","2016-10-06T16:55:00Z",1075,"12"
"Rise","2016-10-07T04:45:00Z",345,"12"
"Set","2016-10-07T16:50:00Z",1070,"12"
"Rise","2016-10-08T04:35:00Z",335,"12"
"Set","2016-10-08T16:40:00Z",1060,"12"
"Rise","2016-10-09T04:35:00Z",335,"12"
"Set","2016-10-09T16:45:00Z",1065,"12"
"Rise","2016-10-10T04:45:00Z",345,"12"
"Set","2016-10-10T16:55:00Z",1075,"12"
"Rise","2016-10-11T04:50:00Z",350,"12"
"Set","2016-10-11T16:55:00Z",1075,"12"
"Rise","2016-10-12T04:45:00Z",345,"12"
"Set","2016-10-12T16:50:00Z",1070,"12"
"Rise","2016-10-13T04:45:00Z",345,"12"
"Set","2016-10-13T16:55:00Z",1075,"12"
"Rise","2016-10-14T04:45:00Z",345,"12"
"Set","2016-10-14T16:50:00Z",1070,"12"
"Rise","2016-10-15T04:50:00Z",350,"12"
"Set","2016-10-15T16:45:00Z",1065,"12"
"Rise","2016-10-16T04:45:00Z",345,"12"
"Set","2016-10-16T16:50:00Z",1070,"12"
"Rise","2016-10-17T04:50:00Z",350,"12"
"Set","2016-10-17T16:45:00Z",1065,"12"
"Rise","2016-10-18T04:50:00Z",350,"12"
"Set","2016-10-18T16:50:00Z",1070,"12"
"Rise","2016-10-19T04:50:00Z",350,"12"
"Set","2016-10-19T16:40:00Z",1060,"12"
"Rise","2016-10-20T04:45:00Z",345,"12"
"Set","2016-10-20T16:50:00Z",1070,"12"
"Rise","2016-10-21T04:45:00Z",345,"12"
"Set","2016-10-21T16:40:00Z",1060,"12"
"Rise","2016-10-22T04:45:00Z",345,"12"
"Set","2016-10-22T16:40:00Z",1060,"12"
"Rise","2016-10-23T04:45:00Z",345,"12"
"Set","2016-10-23T16:45:00Z",1065,"12"
"Rise","2016-10-24T04:40:00Z",340,"12"
"Set","2016-10-24T16:45:00Z",1065,"12"
"Rise","2016-10-25T04:50:00Z",350,"12"
"Set","2016-10-25T16:40:00Z",1060,"12"
"Rise","2016-10-26T04:45:00Z",345,"12"
"Set","2016-10-26T16:50:00Z",1070,"12"
"Rise","2016-10-27T04:50:00Z",350,"12"
"Set","2016-10-27T16:45:00Z",1065,"12"
"Rise","2016-10-28T04:45:00Z",345,"12"
"Set","2016-10-28T16:50:00Z",1070,"12"
"Rise","2016-10-29T04:50:00Z",350,"12"
"Set","2016-10-29T16:45:00Z",1065,"12"
"Rise","2016-10-30T04:45:00Z",345,"12"
"Set","2016-10-30T16:35:00Z",1055,"12"
"Rise","2016-10-31T04:45:00Z",345,"12"
"Set","2016-10-31T16:30:00Z",1050,"12"
"Rise","2016-11-01T04:45:00Z",345,"12"
"Set","2016-11-01T16:40:00Z",1060,"12"
"Rise","2016-11-02T04:45:00Z",345,"12"
"Set","2016-11-02T16:40:00Z",1060,"12"
"Rise","2016-11-03T04:45:00Z",345,"12"
"Set","2016-11-03T16:40:00Z",1060,"12"
"Rise","2016-11-04T04:40:00Z",340,"12"
"Set","2016-11-04T16:40:00Z",1060,"12"
"Rise","2016-11-05T04:45:00Z",345,"12"
"Set","2016-11-05T16:45:00Z",1065,"12"
"Rise","2016-11-06T04:45:00Z",345,"12"
"Set","2016-11-06T16:45:00Z",1065,"12"
"Rise","2016-11-07T04:40:00Z",340,"12"
"Set","2016-11-07T16:35:00Z",1055,"12"
"Rise","2016-11-08T04:45:00Z",345,"12"
"Set","2016-11-08T16:45:00Z",1065,"12"
"Rise","2016-11-09T04:45:00Z",345,"12"
"Set","2016-11-09T16:40:00Z",1060,"12"
"Rise","2016-11-10T04:45:00Z",345,"12"
"Set","2016-11-10T16:35:00Z",1055,"12"
"Rise","2016-11-11T04:40:00Z",340,"12"
"Set","2016-11-11T16:35:00Z",1055,"12"
"Rise","2016-11-12T04:50:00Z",350,"12"
"Set","2016-11-12T16:45:00Z",1065,"12"
"Rise","2016-11-13T04:45:00Z",345,"12"
"Set","2016-11-13T16:40:00Z",1060,"12"
"Rise","2016-11-14T04:50:00Z",350,"12"
"Set","2016-11-14T16:40:00Z",1060,"12"
"Rise","2016-11-15T04:45:00Z",345,"12"
"Set","2016-11-15T16:40:00Z",1060,"12"
"Rise","2016-11-16T04:50:00Z",350,"12"
"Set","2016-11-16T16:40:00Z",1060,"12"
"Rise","2016-11-17T04:50:00Z",350,"12"
"Set","2016-11-17T16:45:00Z",1065,"12"
"Rise","2016-11-18T04:50:00Z",350,"12"
"Set","2016-11-18T16:35:00Z",1055,"12"
"Rise","2016-11-19T05:00:00Z",360,"12"
"Set","2016-11-19T16:45:00Z",1065,"12"
"Rise","2016-11-20T04:50:00Z",350,"12"
"Set","2016-11-20T16:45:00Z",1065,"12"
"Rise","2016-11-21T04:50:00Z",350,"12"
"Set","2016-11-21T16:30:00Z",1050,"12"
"Rise","2016-11-22T05:15:00Z",375,"12"
"Set","2016-11-22T16:45:00Z",1065,"12"
"Rise","2016-11-23T05:00:00Z",360,"12"
"Set","2016-11-23T16:45:00Z",1065,"12"
"Rise","2016-11-24T04:50:00Z",350,"12"
"Set","2016-11-24T16:45:00Z",1065,"12"
"Rise","2016-11-25T04:50:00Z",350,"12"
"Set","2016-11-25T16:45:00Z",1065,"12"
"Rise","2016-11-26T05:05:00Z",365,"12"
"Set","2016-11-26T16:45:00Z",1065,"12"
"Rise","2016-11-27T04:50:00Z",350,"12"
"Set","2016-11-27T16:35:00Z",1055,"12"
"Rise","2016-11-28T04:55:00Z",355,"12"
"Set","2016-11-28T16:40:00Z",1060,"12"
"Rise","2016-11-29T04:55:00Z",355,"12"
"Set","2016-11-29T16:45:00Z",1065,"12"
"Rise","2016-11-30T05:00:00Z",360,"12"
"Set","2016-11-30T16:25:00Z",1045,"12"
"Rise","2016-12-01T04:50:00Z",350,"12"
"Set","2016-12-01T16:50:00Z",1070,"12"
"Rise","2016-12-02T04:55:00Z",355,"12"
"Set","2016-12-02T16:35:00Z",1055,"12"
"Rise","2016-12-03T05:05:00Z",365,"12"
"Set","2016-12-03T16:30:00Z",1050,"12"
"Rise","2016-12-04T05:05:00Z",365,"12"
"Set","2016-12-04T16:30:00Z",1050,"12"
"Rise","2016-12-05T05:05:00Z",365,"12"
"Set","2016-12-05T16:40:00Z",1060,"12"
"Rise","2016-12-06T05:00:00Z",360,"12"
"Set","2016-12-06T16:50:00Z",1070,"12"
"Rise","2016-12-07T05:00:00Z",360,"12"
"Set","2016-12-07T16:45:00Z",1065,"12"
"Rise","2016-12-08T05:05:00Z",365,"12"
"Set","2016-12-08T16:50:00Z",1070,"12"
"Rise","2016-12-09T05:05:00Z",365,"12"
"Set","2016-12-09T16:25:00Z",1045,"12"
"Rise","2016-12-10T05:10:00Z",370,"12"
"Set","2016-12-10T16:50:00Z",1070,"12"
"Rise","2016-12-11T05:00:00Z",360,"12"
"Set","2016-12-11T16:40:00Z",1060,"12"
"Rise","2016-12-12T05:05:00Z",365,"12"
"Set","2016-12-12T16:35:00Z",1055,"12"
"Rise","2016-12-13T05:00:00Z",360,"12"
"Set","2016-12-13T16:30:00Z",1050,"12"
"Rise","2016-12-14T05:05:00Z",365,"12"
"Set","2016-12-14T16:35:00Z",1055,"12"
"Rise","2016-12-15T05:00:00Z",360,"12"
"Set","2016-12-15T16:45:00Z",1065,"12"
"Rise","2016-12-16T05:05:00Z",365,"12"
"Set","2016-12-16T16:45:00Z",1065,"12"
"Rise","2016-12-17T05:05:00Z",365,"12"
"Set","2016-12-17T16:45:00Z",1065,"12"
"Rise","2016-12-18T05:10:00Z",370,"12"
"Set","2016-12-18T16:55:00Z",1075,"12"
"Rise","2016-12-19T05:15:00Z",375,"12"
"Set","2016-12-19T16:35:00Z",1055,"12"
"Rise","2016-12-20T05:05:00Z",365,"12"
"Set","2016-12-20T16:35:00Z",1055,"12"
"Rise","2016-12-21T05:05:00Z",365,"12"
"Set","2016-12-21T16:45:00Z",1065,"12"
"Rise","2016-12-22T05:15:00Z",375,"12"
"Set","2016-12-22T16:50:00Z",1070,"12"
"Rise","2016-12-23T05:15:00Z",375,"12"
"Set","2016-12-23T16:50:00Z",1070,"12"
"Rise","2016-12-24T05:05:00Z",365,"12"
"Set","2016-12-24T16:40:00Z",1060,"12"
"Rise","2016-12-25T05:10:00Z",370,"12"
"Set","2016-12-25T16:50:00Z",1070,"12"
"Rise","2016-12-26T05:20:00Z",380,"12"
"Set","2016-12-26T16:50:00Z",1070,"12"
"Rise","2016-12-27T05:10:00Z",370,"12"
"Set","2016-12-27T16:55:00Z",1075,"12"
"Rise","2016-12-28T05:15:00Z",375,"12"
"Set","2016-12-28T16:50:00Z",1070,"12"
"Rise","2016-12-29T05:05:00Z",365,"12"
"Set","2016-12-29T16:50:00Z",1070,"12"
"Rise","2016-12-30T05:15:00Z",375,"12"
"Set","2016-12-30T16:55:00Z",1075,"12"
"Rise","2016-12-31T05:15:00Z",375,"12"
"Set","2016-12-31T16:55:00Z",1075,"12"
"Rise","2017-01-01T05:10:00Z",370,"12"
"Set","2017-01-01T17:05:00Z",1085,"12"
"Rise","2017-01-02T05:10:00Z",370,"12"
"Set","2017-01-02T16:55:00Z",1075,"12"
"Rise","2017-01-03T05:10:00Z",370,"12"
"Set","2017-01-03T17:05:00Z",1085,"12"
"Rise","2017-01-04T05:05:00Z",365,"12"
"Set","2017-01-04T17:00:00Z",1080,"12"
"Rise","2017-01-05T05:15:00Z",375,"12"
"Set","2017-01-05T17:00:00Z",1080,"12"
"Rise","2017-01-06T05:25:00Z",385,"12"
"Set","2017-01-06T16:55:00Z",1075,"12"
"Rise","2017-01-07T05:15:00Z",375,"12"
"Set","2017-01-07T17:05:00Z",1085,"12"
"Rise","2017-01-08T05:20:00Z",380,"12"
"Set","2017-01-08T17:00:00Z",1080,"12"
"Rise","2017-01-09T05:15:00Z",375,"12"
"Set","2017-01-09T16:55:00Z",1075,"12"
"Rise","2017-01-10T05:15:00Z",375,"12"
"Set","2017-01-10T16:55:00Z",1075,"12"
"Rise","2017-01-11T05:20:00Z",380,"12"
"Set","2017-01-11T17:00:00Z",1080,"12"
"Rise","2017-01-12T05:20:00Z",380,"12"
"Set","2017-01-12T16:55:00Z",1075,"12"
"Rise","2017-01-13T05:10:00Z",370,"12"
"Set","2017-01-13T17:00:00Z",1080,"12"
"Rise","2017-01-14T05:15:00Z",375,"12"
"Set","2017-01-14T16:55:00Z",1075,"12"
"Rise","2017-01-15T05:20:00Z",380,"12"
"Set","2017-01-15T17:05:00Z",1085,"12"
"Rise","2017-01-16T05:20:00Z",380,"12"
"Set","2017-01-16T17:00:00Z",1080,"12"
"Rise","2017-01-17T05:15:00Z",375,"12"
"Set","2017-01-17T17:10:00Z",1090,"12"
"Rise","2017-01-18T05:10:00Z",370,"12"
"Set","2017-01-18T17:10:00Z",1090,"12"
"Rise","2017-01-19T05:20:00Z",380,"12"
"Set","2017-01-19T17:05:00Z",1085,"12"
"Rise","2017-01-20T05:15:00Z",375,"12"
"Set","2017-01-20T17:05:00Z",1085,"12"
"Rise","2017-01-21T05:35:00Z",395,"12"
"Set","2017-01-21T17:10:00Z",1090,"12"
"Rise","2017-01-22T05:35:00Z",395,"12"
"Set","2017-01-22T17:10:00Z",1090,"12"
"Rise","2017-01-23T05:10:00Z",370,"12"
"Set","2017-01-23T17:05:00Z",1085,"12"
"Rise","2017-01-24T05:15:00Z",375,"12"
"Set","2017-01-24T17:05:00Z",1085,"12"
"Rise","2017-01-25T05:05:00Z",365,"12"
"Set","2017-01-25T17:10:00Z",1090,"12"
"Rise","2017-01-26T05:25:00Z",385,"12"
"Set","2017-01-26T17:10:00Z",1090,"12"
"Rise","2017-01-27T05:20:00Z",380,"12"
"Set","2017-01-27T17:10:00Z",1090,"12"
"Rise","2017-01-28T05:15:00Z",375,"12"
"Set","2017-01-28T17:00:00Z",1080,"12"
"Rise","2017-01-29T05:15:00Z",375,"12"
"Set","2017-01-29T17:10:00Z",1090,"12"
"Rise","2017-01-30T05:20:00Z",380,"12"
"Set","2017-01-30T17:00:00Z",1080,"12"
"Rise","2017-01-31T05:25:00Z",385,"12"
"Set","2017-01-31T17:15:00Z",1095,"12"
"Rise","2017-02-01T05:20:00Z",380,"12"
"Set","2017-02-01T17:10:00Z",1090,"12"
"Rise","2017-02-02T05:15:00Z",375,"12"
"Set","2017-02-02T17:10:00Z",1090,"12"
"Rise","2017-02-03T05:25:00Z",385,"12"
"Set","2017-02-03T17:10:00Z",1090,"12"
"Rise","2017-02-04T05:15:00Z",375,"12"
"Set","2017-02-04T17:20:00Z",1100,"12"
"Rise","2017-02-05T05:10:00Z",370,"12"
"Set","2017-02-05T17:20:00Z",1100,"12"
"Rise","2017-02-06T05:10:00Z",370,"12"
"Set","2017-02-06T17:15:00Z",1095,"12"
"Rise","2017-02-07T05:20:00Z",380,"12"
"Set","2017-02-07T16:45:00Z",1065,"12"
"Rise","2017-02-08T05:30:00Z",390,"12"
"Set","2017-02-08T17:10:00Z",1090,"12"
"Rise","2017-02-09T05:15:00Z",375,"12"
"Set","2017-02-09T16:55:00Z",1075,"12"
"Rise","2017-02-10T05:25:00Z",385,"12"
"Set","2017-02-10T17:15:00Z",1095,"12"
"Rise","2017-02-11T05:10:00Z",370,"12"
"Set","2017-02-11T17:10:00Z",1090,"12"
"Rise","2017-02-12T05:20:00Z",380,"12"
"Set","2017-02-12T17:15:00Z",1095,"12"
"Rise","2017-02-13T05:10:00Z",370,"13"
"Set","2017-02-13T17:20:00Z",1100,"13"
"Rise","2017-02-14T05:05:00Z",365,"14"
"Set","2017-02-14T17:10:00Z",1090,"14"
"Rise","2017-02-15T05:15:00Z",375,"14"
"Set","2017-02-15T17:05:00Z",1085,"14"
"Rise","2017-02-16T05:10:00Z",370,"14"
"Set","2017-02-16T17:05:00Z",1085,"14"
"Rise","2017-02-17T05:20:00Z",380,"14"
"Set","2017-02-17T17:10:00Z",1090,"14"
"Rise","2017-02-18T05:10:00Z",370,"14"
"Set","2017-02-18T17:10:00Z",1090,"14"
"Rise","2017-02-19T05:15:00Z",375,"14"
"Set","2017-02-19T17:15:00Z",1095,"14"
"Rise","2017-02-20T05:10:00Z",370,"14"
"Set","2017-02-20T17:00:00Z",1080,"14"
"Rise","2017-02-21T05:20:00Z",380,"14"
"Set","2017-02-21T17:10:00Z",1090,"14"
"Rise","2017-02-22T05:00:00Z",360,"14"
"Set","2017-02-22T17:10:00Z",1090,"14"
"Rise","2017-02-23T05:05:00Z",365,"14"
"Set","2017-02-23T17:05:00Z",1085,"14"
"Rise","2017-02-24T05:15:00Z",375,"14"
"Set","2017-02-24T17:10:00Z",1090,"14"
"Rise","2017-02-25T04:55:00Z",355,"14"
"Set","2017-02-25T17:10:00Z",1090,"14"
"Rise","2017-02-26T05:10:00Z",370,"14"
"Set","2017-02-26T17:00:00Z",1080,"14"
"Rise","2017-02-27T05:10:00Z",370,"14"
"Set","2017-02-27T17:10:00Z",1090,"14"
"Rise","2017-02-28T05:00:00Z",360,"14"
"Set","2017-02-28T16:55:00Z",1075,"14"
"Rise","2017-03-01T05:05:00Z",365,"14"
"Set","2017-03-01T17:10:00Z",1090,"14"
"Rise","2017-03-02T05:10:00Z",370,"14"
"Set","2017-03-02T17:15:00Z",1095,"14"
"Rise","2017-03-03T05:00:00Z",360,"14"
"Set","2017-03-03T17:00:00Z",1080,"14"
"Rise","2017-03-04T05:05:00Z",365,"14"
"Set","2017-03-04T17:05:00Z",1085,"14"
"Rise","2017-03-05T05:05:00Z",365,"14"
"Set","2017-03-05T16:55:00Z",1075,"14"
"Rise","2017-03-06T05:15:00Z",375,"14"
"Set","2017-03-06T16:50:00Z",1070,"14"
"Rise","2017-03-07T05:10:00Z",370,"14"
"Set","2017-03-07T17:10:00Z",1090,"14"
"Rise","2017-03-08T04:45:00Z",345,"14"
"Set","2017-03-08T17:15:00Z",1095,"14"
"Rise","2017-03-09T04:55:00Z",355,"14"
"Set","2017-03-09T17:05:00Z",1085,"14"
"Rise","2017-03-10T05:00:00Z",360,"14"
"Set","2017-03-10T16:35:00Z",1055,"14"
"Rise","2017-03-11T04:55:00Z",355,"14"
"Set","2017-03-11T17:10:00Z",1090,"14"
"Rise","2017-03-12T05:00:00Z",360,"14"
"Set","2017-03-12T17:10:00Z",1090,"14"
"Rise","2017-03-13T04:55:00Z",355,"14"
"Set","2017-03-13T17:05:00Z",1085,"14"
"Rise","2017-03-14T05:10:00Z",370,"14"
"Set","2017-03-14T17:05:00Z",1085,"14"
"Rise","2017-03-15T04:55:00Z",355,"14"
